20240919003540, -0.37,-0.15,0.96
20240919003550, -0.33,-0.07,0.96
20240919003600, -0.01,0.02,1.02
20240919003610, -0.01,-0.01,1.03
20240919003620, -0.01,-0.01,1.02
20240919003630, -0.01,-0.01,1.03
20240919003640, -0.01,-0.01,1.02
20240919003650, -0.01,-0.01,1.02
20240919003700, -0.01,-0.01,1.02
20240919003710, -0.01,-0.01,1.03
20240919003720, -0.52,0.02,0.88
20240919003730, -0.01,-0.01,1.03
20240919003740, -0.01,-0.01,1.02
20240919003750, -0.01,-0.01,1.03
20240919003800, -0.01,-0.01,1.03
20240919003810, -0.02,-0.01,1.03
20240919003820, -0.50,-0.28,0.88
20240919003830, -0.01,-0.01,1.03
20240919003840, -0.48,-0.30,0.91
20240919003850, -0.31,-0.13,0.83
20240919003900, -0.01,-0.01,1.03
20240919003910, -0.01,-0.01,1.03
20240919003920, -0.01,-0.01,1.02
20240919003930, -0.01,-0.01,1.03
20240919003940, -0.01,-0.01,1.03
20240919003950, -0.01,-0.01,1.02
20240919004000, -0.01,-0.01,1.03
20240919004010, -0.01,-0.01,1.02
20240919004020, -0.01,-0.01,1.03
20240919004030, -0.01,-0.01,1.03
20240919004040, -0.01,-0.01,1.03
20240919004050, -0.01,-0.01,1.02
20240919004100, -0.01,-0.01,1.03
20240919004110, -0.01,-0.01,1.03
20240919004120, -0.01,-0.01,1.03
20240919004130, -0.01,-0.01,1.03
20240919004140, -0.01,-0.01,1.02
20240919004150, -0.01,-0.01,1.03
20240919004200, -0.01,-0.01,1.03
20240919004210, -0.01,-0.01,1.02
20240919004220, -0.01,-0.01,1.03
20240919004230, -0.54,0.03,0.78
20240919004240, -0.01,-0.01,1.02
20240919004250, -0.15,0.08,1.02
20240919004300, 0.00,0.03,1.02
20240919004310, -0.29,0.16,0.97
20240919004320, -0.01,-0.01,1.03
20240919004330, -0.38,0.07,0.94
20240919004340, -0.40,0.04,0.94
20240919004350, -0.37,0.08,1.05
20240919004400, -0.01,-0.01,1.03
20240919004410, -0.01,-0.01,1.03
20240919004420, -0.01,-0.01,1.03
20240919004430, 0.02,0.17,1.09
20240919004440, -0.60,-0.20,0.82
20240919004450, -0.59,-0.16,0.84
20240919004500, -0.01,-0.01,1.03
20240919004510, -0.01,-0.01,1.02
20240919004520, -0.39,0.13,0.94
20240919004530, -0.41,0.15,0.92
20240919004540, -0.35,0.04,0.96
20240919004550, -0.42,0.02,0.94
20240919004600, -0.01,-0.01,1.02
20240919004610, -0.01,-0.01,1.02
20240919004620, -0.01,-0.01,1.02
20240919004630, -0.44,0.02,0.90
20240919004640, -0.54,-0.19,0.88
20240919004650, -0.01,-0.01,1.03
20240919004700, -0.01,-0.01,1.02
20240919004710, -0.01,-0.01,1.02
20240919004720, -0.01,-0.01,1.02
20240919004730, -0.01,-0.01,1.02
20240919004740, -0.01,-0.01,1.03
20240919004750, -0.00,-0.01,1.03
20240919004800, -0.01,-0.01,1.02
20240919004810, -0.01,-0.01,1.03
20240919004820, -0.01,-0.01,1.03
20240919004830, -0.01,-0.01,1.02
20240919004840, -0.01,-0.01,1.03
20240919004850, -0.01,-0.01,1.03
20240919004900, -0.01,-0.01,1.02
20240919004910, -0.01,-0.01,1.03
20240919004920, -0.01,-0.01,1.03
20240919004930, -0.01,-0.01,1.02
20240919004940, -0.01,-0.01,1.02
20240919004950, -0.01,-0.01,1.02
20240919005000, -0.01,-0.01,1.02
20240919005010, -0.01,-0.01,1.02
20240919005020, -0.01,-0.01,1.02
20240919005030, -0.01,-0.01,1.03
20240919005040, -0.01,-0.01,1.03
20240919005050, -0.01,-0.01,1.03
20240919005100, -0.01,-0.01,1.02
20240919005110, -0.01,-0.01,1.03
20240919005120, -0.01,-0.01,1.02
20240919005130, -0.01,-0.01,1.02
20240919005140, -0.01,-0.01,1.02
20240919005150, -0.01,-0.01,1.03
20240919005200, -0.01,-0.01,1.03
20240919005210, -0.01,-0.01,1.02
20240919005220, -0.01,-0.01,1.03
20240919005230, -0.01,-0.01,1.02
20240919005240, -0.01,-0.01,1.03
20240919005250, -0.01,-0.01,1.02
20240919005300, -0.01,-0.01,1.02
20240919005310, -0.01,-0.01,1.03
20240919005320, -0.01,-0.01,1.02
20240919005330, -0.01,-0.01,1.03
20240919005340, -0.01,-0.01,1.02
20240919005350, -0.01,-0.01,1.02
20240919005400, -0.01,-0.01,1.03
20240919005410, -0.01,-0.01,1.03
20240919005420, -0.01,-0.01,1.03
20240919005429, -0.01,-0.01,1.03
20240919005439, -0.01,-0.01,1.03
20240919005449, -0.01,-0.01,1.03
20240919005459, -0.01,-0.01,1.03
20240919005509, -0.01,-0.01,1.02
20240919005519, -0.01,-0.01,1.03
20240919005529, -0.01,-0.01,1.03
20240919005539, -0.01,-0.01,1.03
20240919005549, -0.01,-0.01,1.02
20240919005559, -0.01,-0.01,1.03
20240919005609, -0.01,-0.01,1.03
20240919005619, -0.01,-0.01,1.03
20240919005629, -0.01,-0.01,1.03
20240919005639, -0.01,-0.01,1.03
20240919005650, -0.01,-0.01,1.03
20240919005700, -0.01,-0.01,1.03
20240919005710, -0.01,-0.01,1.03
20240919005720, -0.01,-0.01,1.02
20240919005730, -0.01,-0.01,1.02
20240919005740, -0.01,-0.01,1.02
20240919005750, -0.01,-0.01,1.02
20240919005800, -0.01,-0.01,1.02
20240919005810, -0.01,-0.01,1.03
20240919005820, -0.01,-0.01,1.03
20240919005830, -0.01,-0.01,1.02
20240919005840, -0.01,-0.01,1.03
20240919005850, -0.01,-0.01,1.03
20240919005900, -0.01,-0.01,1.03
20240919005910, -0.01,-0.01,1.03
20240919005920, -0.01,-0.01,1.03
20240919005930, -0.01,-0.01,1.02
20240919005940, -0.01,-0.01,1.03
20240919005950, -0.01,-0.01,1.03
20240919010000, -0.01,-0.01,1.02
20240919010010, -0.01,-0.01,1.03
20240919010020, -0.01,-0.01,1.03
20240919010030, -0.01,-0.01,1.03
20240919010040, -0.01,-0.01,1.03
20240919010050, -0.01,-0.01,1.02
20240919010100, -0.01,-0.01,1.03
20240919010110, -0.01,-0.01,1.02
20240919010120, -0.01,-0.01,1.02
20240919010130, -0.01,-0.01,1.02
20240919010140, -0.01,-0.01,1.03
20240919010150, -0.01,-0.01,1.03
20240919010200, -0.01,-0.01,1.02
20240919010210, -0.01,-0.01,1.03
20240919010220, -0.01,-0.01,1.03
20240919010230, -0.01,-0.01,1.03
20240919010240, -0.01,-0.01,1.02
20240919010250, -0.01,-0.01,1.03
20240919010300, -0.01,-0.01,1.03
20240919010310, -0.01,-0.01,1.03
20240919010320, -0.01,-0.01,1.03
20240919010330, -0.01,-0.01,1.03
20240919010340, -0.01,-0.01,1.03
20240919010350, -0.01,-0.01,1.03
20240919010400, -0.01,-0.01,1.02
20240919010410, -0.01,-0.01,1.03
20240919010420, -0.01,-0.01,1.03
20240919010430, -0.01,-0.01,1.03
20240919010440, -0.01,-0.01,1.03
20240919010450, -0.01,-0.01,1.03
20240919010500, -0.01,-0.01,1.03
20240919010510, -0.01,-0.01,1.03
20240919010520, -0.01,-0.01,1.03
20240919010530, -0.01,-0.01,1.02
20240919010540, -0.01,-0.01,1.03
20240919010550, -0.01,-0.01,1.03
20240919010600, -0.01,-0.01,1.02
20240919010610, -0.01,-0.01,1.02
20240919010620, -0.01,-0.01,1.03
20240919010630, -0.01,-0.01,1.03
20240919010640, -0.01,-0.01,1.03
20240919010650, -0.01,-0.01,1.03
20240919010700, -0.01,-0.01,1.03
20240919010710, -0.01,-0.01,1.03
20240919010720, -0.01,-0.01,1.03
20240919010730, -0.01,-0.01,1.02
20240919010740, -0.01,-0.01,1.03
20240919010750, -0.01,-0.01,1.03
20240919010800, -0.01,-0.01,1.02
20240919010810, -0.01,-0.01,1.03
20240919010820, -0.01,-0.01,1.02
20240919010830, -0.01,-0.01,1.03
20240919010840, -0.01,-0.01,1.03
20240919010850, -0.01,-0.01,1.03
20240919010900, -0.01,-0.01,1.03
20240919010910, -0.01,-0.01,1.03
20240919010920, -0.01,-0.01,1.03
20240919010930, -0.01,-0.01,1.02
20240919010940, -0.01,-0.01,1.03
20240919010950, -0.01,-0.01,1.03
20240919011000, -0.01,-0.01,1.03
20240919011010, -0.01,-0.01,1.03
20240919011020, -0.01,-0.01,1.03
20240919011030, -0.01,-0.01,1.03
20240919011040, -0.01,-0.01,1.02
20240919011050, -0.01,-0.01,1.03
20240919011100, -0.01,-0.01,1.03
20240919011110, -0.01,-0.01,1.02
20240919011120, -0.01,-0.01,1.02
20240919011130, -0.01,-0.01,1.02
20240919011140, -0.01,-0.01,1.03
20240919011150, -0.01,-0.01,1.03
20240919011200, -0.01,-0.01,1.03
20240919011210, -0.01,-0.01,1.03
20240919011220, -0.01,-0.01,1.03
20240919011230, -0.01,-0.01,1.03
20240919011240, -0.01,-0.01,1.03
20240919011250, -0.01,-0.01,1.03
20240919011300, -0.01,-0.01,1.03
20240919011310, -0.01,-0.01,1.03
20240919011320, -0.01,-0.01,1.02
20240919011330, -0.01,-0.01,1.02
20240919011340, -0.01,-0.01,1.03
20240919011350, -0.01,-0.01,1.03
20240919011400, -0.01,-0.01,1.03
20240919011410, -0.01,-0.01,1.03
20240919011420, -0.01,-0.01,1.02
20240919011430, -0.01,-0.01,1.03
20240919011440, -0.01,-0.01,1.03
20240919011450, -0.01,-0.01,1.03
20240919011500, -0.01,-0.00,1.03
20240919011510, -0.01,-0.01,1.03
20240919011520, -0.01,-0.01,1.02
20240919011530, -0.01,-0.01,1.03
20240919011540, -0.01,-0.01,1.02
20240919011550, -0.01,-0.01,1.03
20240919011600, -0.01,-0.01,1.03
20240919011610, -0.01,-0.01,1.03
20240919011620, -0.01,-0.01,1.03
20240919011630, -0.01,-0.01,1.03
20240919011640, -0.01,-0.01,1.03
20240919011650, -0.01,-0.01,1.03
20240919011700, -0.01,-0.01,1.03
20240919011710, -0.01,-0.01,1.02
20240919011720, -0.01,-0.01,1.03
20240919011730, -0.01,-0.01,1.02
20240919011740, -0.01,-0.01,1.03
20240919011750, -0.01,-0.01,1.03
20240919011800, -0.01,-0.01,1.03
20240919011810, -0.01,-0.01,1.03
20240919011820, -0.01,-0.01,1.03
20240919011830, -0.01,-0.01,1.03
20240919011840, -0.01,-0.01,1.03
20240919011850, -0.01,-0.01,1.03
20240919011900, -0.01,-0.01,1.03
20240919011910, -0.01,-0.01,1.02
20240919011920, -0.01,-0.01,1.03
20240919011930, -0.01,-0.01,1.03
20240919011940, -0.01,-0.01,1.03
20240919011950, -0.01,-0.01,1.03
20240919012000, -0.17,0.20,0.95
20240919012010, -0.01,-0.01,1.03
20240919012020, -0.01,-0.01,1.03
20240919012030, -0.01,-0.01,1.03
20240919012040, -0.01,-0.01,1.03
20240919012050, -0.01,-0.01,1.02
20240919012100, -0.01,-0.01,1.03
20240919012110, -0.34,-0.03,0.87
20240919012120, -0.34,0.01,0.97
20240919012130, -0.01,-0.01,1.03
20240919012140, -0.01,-0.01,1.03
20240919012151, -0.01,-0.01,1.03
20240919012201, -0.01,-0.01,1.03
20240919012211, -0.01,-0.01,1.03
20240919012221, -0.01,-0.01,1.03
20240919012231, -0.01,-0.01,1.03
20240919012241, -0.01,-0.01,1.03
20240919012251, -0.01,-0.01,1.03
20240919012301, -0.01,-0.01,1.03
20240919012311, -0.01,-0.01,1.03
20240919012321, -0.01,-0.01,1.03
20240919012331, -0.01,-0.01,1.03
20240919012341, -0.01,-0.01,1.03
20240919012351, -0.01,-0.01,1.03
20240919012401, -0.01,-0.01,1.03
20240919012411, -0.01,-0.01,1.03
20240919012421, -0.01,-0.01,1.03
20240919012431, -0.01,-0.01,1.03
20240919012441, -0.01,-0.01,1.03
20240919012451, -0.01,-0.00,1.03
20240919012501, -0.01,-0.01,1.03
20240919012511, -0.01,-0.01,1.02
20240919012521, -0.01,-0.01,1.02
20240919012531, -0.01,-0.01,1.03
20240919012541, -0.01,-0.01,1.02
20240919012551, -0.01,-0.01,1.03
20240919012601, -0.01,-0.01,1.02
20240919012611, -0.01,-0.01,1.03
20240919012621, -0.01,-0.01,1.03
20240919012631, -0.00,-0.01,1.03
20240919012641, -0.01,-0.01,1.03
20240919012651, -0.01,-0.01,1.03
20240919012701, -0.01,-0.01,1.03
20240919012711, -0.00,0.01,1.02
20240919012721, -0.01,-0.01,1.03
20240919012731, -0.01,-0.01,1.02
20240919012741, -0.01,-0.01,1.03
20240919012751, -0.01,-0.01,1.03
20240919012801, -0.01,-0.01,1.03
20240919012811, -0.01,-0.01,1.03
20240919012821, -0.01,-0.01,1.03
20240919012831, -0.01,-0.01,1.03
20240919012841, -0.01,-0.01,1.03
20240919012851, -0.01,-0.01,1.03
20240919012901, -0.01,-0.01,1.03
20240919012911, -0.01,-0.01,1.03
20240919012921, -0.01,-0.01,1.03
20240919012931, -0.01,-0.01,1.03
20240919012941, -0.01,-0.01,1.03
20240919012951, -0.01,-0.01,1.03
20240919013001, -0.01,-0.01,1.03
20240919013011, -0.01,-0.01,1.03
20240919013021, -0.01,-0.01,1.02
20240919013031, -0.01,-0.01,1.03
20240919013041, -0.01,-0.01,1.02
20240919013051, -0.01,-0.01,1.03
20240919013101, -0.01,-0.01,1.02
20240919013111, -0.01,-0.01,1.03
20240919013121, -0.01,-0.01,1.03
20240919013131, -0.01,-0.01,1.02
20240919013141, -0.01,-0.01,1.03
20240919013151, -0.01,-0.01,1.03
20240919013201, -0.01,-0.01,1.03
20240919013211, -0.01,-0.01,1.03
20240919013221, -0.01,-0.01,1.03
20240919013231, -0.01,-0.01,1.03
20240919013241, -0.01,-0.01,1.03
20240919013251, -0.01,-0.01,1.03
20240919013301, -0.01,-0.01,1.03
20240919013311, -0.01,-0.01,1.03
20240919013321, -0.01,-0.01,1.03
20240919013331, -0.01,-0.01,1.03
20240919013341, -0.01,-0.01,1.02
20240919013351, -0.01,-0.01,1.03
20240919013401, -0.01,-0.01,1.03
20240919081735, -0.01,-0.01,1.03
20240919081745, -0.26,-0.00,0.99
20240919081755, -0.28,-0.07,0.99
20240919081805, -0.27,-0.06,0.99
20240919081815, -0.04,0.01,1.03
20240919081825, -0.01,-0.01,1.03
20240919081835, -0.01,-0.01,1.03
20240919081845, -0.01,-0.01,1.03
20240919081855, -0.01,-0.01,1.03
20240919081905, -0.41,-0.18,0.94
20240919081915, -0.01,-0.01,1.03
20240919081925, -0.01,-0.01,1.03
20240919081935, -0.01,-0.01,1.03
20240919081945, -0.01,-0.01,1.02
20240919081955, -0.01,-0.01,1.03
20240919082005, -0.01,-0.01,1.03
20240919082015, -0.01,-0.01,1.03
20240919082025, -0.01,-0.01,1.03
20240919082035, -0.01,-0.01,1.03
20240919082045, -0.01,-0.01,1.03
20240919082055, -0.01,-0.01,1.03
20240919082105, -0.01,-0.01,1.03
20240919082115, -0.01,-0.01,1.02
20240919082125, -0.01,-0.01,1.02
20240919082135, -0.01,-0.01,1.03
20240919082145, -0.01,-0.01,1.03
20240919082155, -0.01,-0.01,1.03
20240919082205, -0.01,-0.01,1.03
20240919082215, -0.01,-0.01,1.03
20240919082225, -0.01,-0.01,1.02
20240919082235, -0.01,-0.01,1.02
20240919082245, -0.01,-0.01,1.03
20240919082255, -0.27,0.00,0.99
20240919082305, -0.01,-0.01,1.03
20240919082315, -0.01,-0.01,1.03
20240919082325, -0.10,-0.01,1.02
20240919082335, -0.05,-0.04,1.03
20240919082345, -0.01,-0.01,1.03
20240919082355, -0.01,-0.01,1.03
20240919082405, -0.01,-0.01,1.02
20240919082415, -0.01,-0.01,1.03
20240919082425, -0.01,-0.01,1.03
20240919082435, -0.01,-0.01,1.03
20240919082445, -0.01,-0.01,1.02
20240919082455, -0.01,-0.01,1.03
20240919082505, -0.01,-0.01,1.02
20240919082515, -0.01,-0.01,1.02
20240919082525, -0.01,-0.01,1.03
20240919082535, -0.01,-0.01,1.03
20240919082545, -0.01,-0.01,1.03
20240919082555, -0.01,-0.01,1.03
20240919082605, -0.01,-0.01,1.03
20240919082615, -0.01,-0.01,1.03
20240919082625, -0.01,-0.01,1.03
20240919082635, -0.01,-0.01,1.02
20240919082645, -0.01,-0.01,1.02
20240919082655, -0.01,-0.01,1.02
20240919082705, -0.01,-0.01,1.03
20240919082715, -0.01,-0.01,1.03
20240919082725, -0.01,-0.01,1.02
20240919082735, -0.01,-0.01,1.03
20240919082745, -0.01,-0.01,1.03
20240919082755, -0.01,-0.01,1.03
20240919082805, -0.01,-0.01,1.03
20240919082815, -0.01,-0.01,1.02
20240919082825, -0.01,-0.01,1.03
20240919082835, -0.01,-0.01,1.03
20240919082845, -0.01,-0.01,1.02
20240919082855, -0.01,-0.01,1.03
20240919082905, -0.01,-0.01,1.03
20240919082915, -0.01,-0.01,1.03
20240919082925, -0.01,-0.01,1.03
20240919082935, -0.01,-0.01,1.03
20240919082945, -0.01,-0.01,1.03
20240919082955, -0.44,-0.08,0.94
20240919083005, -0.01,-0.01,1.03
20240919083016, -0.01,-0.01,1.02
20240919083026, -0.01,-0.01,1.03
20240919083036, -0.01,-0.01,1.03
20240919083046, -0.01,-0.01,1.02
20240919083056, -0.01,-0.01,1.03
20240919083106, -0.24,0.01,1.00
20240919083116, -0.01,-0.01,1.03
20240919083126, -0.01,-0.01,1.03
20240919083136, -0.01,-0.01,1.02
20240919083146, -0.01,-0.01,1.03
20240919083156, -0.01,-0.01,1.03
20240919083206, -0.32,-0.03,0.97
20240919083216, -0.01,-0.01,1.02
20240919083226, -0.01,-0.01,1.03
20240919083236, -0.23,-0.15,0.97
20240919083246, -0.01,-0.01,1.03
20240919083256, -0.06,0.01,1.03
20240919083306, -0.21,-0.29,0.99
20240919083316, -0.01,-0.14,1.02
20240919083326, -0.01,-0.01,1.03
20240919083336, -0.03,-0.13,1.02
20240919083346, -0.04,-0.21,1.00
20240919083356, -0.01,-0.01,1.02
20240919083406, -0.01,-0.01,1.03
20240919083416, -0.13,-0.28,0.96
20240919083426, -0.01,-0.01,1.03
20240919083436, -0.61,0.07,0.84
20240919083446, -0.33,0.15,0.96
20240919083456, -0.01,-0.01,1.02
20240919083506, -0.01,-0.01,1.03
20240919083516, -0.01,-0.01,1.03
20240919083526, -0.11,0.22,1.02
20240919083536, 0.00,0.21,1.12
20240919083546, -0.26,0.11,0.94
20240919083556, -0.12,0.09,1.04
20240919083606, -0.01,-0.01,1.02
20240919083616, -0.20,0.09,1.04
20240919083626, -0.01,-0.01,1.03
20240919083636, -0.01,-0.01,1.03
20240919083646, -0.01,-0.02,1.03
20240919083656, -0.01,-0.01,1.03
20240919083706, -0.01,-0.01,1.02
20240919083716, -0.22,-0.39,0.91
20240919083726, -0.10,-0.03,1.02
20240919083736, -0.01,-0.01,1.02
20240919083746, -0.01,-0.01,1.03
20240919083756, -0.01,-0.01,1.03
20240919083806, -0.01,-0.01,1.02
20240919083816, -0.01,-0.01,1.02
20240919083826, -0.36,0.02,0.93
20240919083836, -0.01,-0.01,1.03
20240919083846, -0.01,-0.01,1.02
20240919083856, -0.01,-0.01,1.02
20240919083906, -0.01,-0.01,1.03
20240919083916, -0.01,-0.01,1.03
20240919083926, -0.01,-0.01,1.03
20240919083936, -0.01,-0.01,1.03
20240919083946, -0.01,-0.01,1.03
20240919083956, -0.01,-0.01,1.03
20240919084006, -0.01,-0.01,1.03
20240919084016, -0.01,-0.01,1.02
20240919084026, -0.01,-0.01,1.03
20240919084036, -0.01,-0.01,1.02
20240919084046, -0.01,-0.01,1.03
20240919084056, -0.01,-0.01,1.02
20240919084106, -0.01,-0.01,1.03
20240919084116, -0.01,-0.01,1.02
20240919084126, -0.55,-0.03,0.85
20240919084136, -0.01,-0.01,1.03
20240919084146, -0.01,-0.01,1.03
20240919084156, -0.01,-0.01,1.02
20240919084206, -0.01,-0.01,1.03
20240919084216, -0.01,-0.01,1.03
20240919084226, -0.01,-0.01,1.03
20240919084236, -0.01,-0.01,1.03
20240919084246, -0.01,-0.01,1.03
20240919084256, -0.01,-0.01,1.02
20240919084306, -0.01,-0.01,1.03
20240919084316, -0.00,-0.01,1.03
20240919084326, 0.01,0.00,1.02
20240919084336, -0.01,-0.01,1.03
20240919084346, -0.01,-0.01,1.02
20240919084356, -0.01,-0.01,1.03
20240919084406, -0.01,-0.01,1.03
20240919084416, -0.01,-0.01,1.03
20240919084426, -0.01,-0.01,1.03
20240919084436, -0.01,-0.01,1.03
20240919084446, -0.01,-0.01,1.03
20240919084456, -0.01,-0.01,1.03
20240919084506, -0.01,-0.01,1.02
20240919084516, -0.01,-0.01,1.03
20240919084526, -0.01,-0.01,1.02
20240919084536, -0.01,-0.01,1.03
20240919084546, -0.02,-0.01,1.02
20240919084556, -0.01,-0.01,1.03
20240919084606, -0.01,-0.01,1.03
20240919084616, -0.01,-0.01,1.03
20240919084626, -0.01,-0.01,1.03
20240919084636, -0.01,-0.01,1.03
20240919084646, -0.01,-0.01,1.03
20240919084656, -0.01,-0.01,1.02
20240919084706, -0.01,-0.01,1.03
20240919084716, -0.01,-0.01,1.03
20240919084726, -0.01,-0.01,1.02
20240919084736, -0.01,-0.01,1.03
20240919084746, -0.01,-0.01,1.03
20240919084756, -0.01,-0.01,1.03
20240919084806, -0.01,-0.01,1.03
20240919084816, -0.01,-0.01,1.03
20240919084826, -0.01,-0.01,1.02
20240919084836, -0.01,-0.01,1.03
20240919084846, -0.01,-0.01,1.03
20240919084856, -0.01,-0.01,1.02
20240919084906, -0.01,-0.01,1.03
20240919084916, -0.01,-0.01,1.02
20240919084926, -0.01,-0.01,1.03
20240919084936, -0.01,-0.01,1.02
20240919084946, -0.01,-0.01,1.02
20240919084956, -0.01,-0.01,1.03
20240919085006, -0.01,-0.01,1.03
20240919085016, -0.01,-0.01,1.03
20240919085026, -0.52,-0.01,0.85
20240919085036, -0.56,-0.36,0.66
20240919085046, -0.01,-0.01,1.03
20240919085056, -0.01,-0.01,1.03
20240919085106, -0.01,-0.01,1.03
20240919085116, -0.01,-0.01,1.03
20240919085126, -0.01,-0.01,1.03
20240919085136, -0.51,0.11,0.89
20240919085146, -0.54,0.03,0.87
20240919085156, -0.50,0.13,0.91
20240919085206, -0.01,-0.01,1.03
20240919085216, -0.28,0.09,1.00
20240919085226, -0.00,0.00,1.02
20240919085236, -0.01,-0.01,1.02
20240919085246, -0.01,-0.01,1.03
20240919085256, -0.01,-0.01,1.03
20240919085306, -0.01,-0.01,1.02
20240919085316, -0.01,-0.01,1.02
20240919085326, -0.01,-0.01,1.02
20240919085336, -0.01,-0.01,1.03
20240919085346, -0.01,-0.01,1.02
20240919085356, -0.01,-0.01,1.02
20240919085406, -0.01,-0.01,1.03
20240919085416, -0.01,-0.01,1.02
20240919085426, -0.01,-0.02,1.03
20240919085436, -0.01,-0.01,1.03
20240919085446, -0.01,-0.01,1.03
20240919085456, -0.01,-0.01,1.03
20240919085506, -0.01,-0.01,1.03
20240919085516, -0.01,-0.01,1.03
20240919085526, -0.01,-0.01,1.03
20240919085536, -0.01,-0.01,1.03
20240919085546, -0.01,-0.01,1.03
20240919085556, -0.01,-0.01,1.03
20240919085606, -0.01,-0.01,1.02
20240919085616, -0.01,-0.01,1.03
20240919085626, -0.01,-0.01,1.02
20240919085636, -0.01,-0.01,1.03
20240919085646, -0.01,-0.01,1.03
20240919085656, -0.01,-0.01,1.03
20240919085706, -0.16,0.00,1.02
20240919085716, -0.01,-0.01,1.03
20240919085726, -0.01,-0.01,1.03
20240919085736, -0.01,-0.01,1.03
20240919085746, -0.01,-0.01,1.02
20240919085756, -0.01,-0.01,1.03
20240919085806, -0.01,-0.01,1.02
20240919085816, -0.01,-0.00,1.03
20240919085826, -0.40,0.15,0.94
20240919085836, -0.34,0.13,0.88
20240919085846, -0.09,0.01,1.02
20240919085856, -0.01,-0.01,1.03
20240919085906, -0.01,-0.01,1.03
20240919085916, -0.01,-0.01,1.02
20240919085926, -0.01,-0.01,1.03
20240919085936, -0.01,-0.01,1.03
20240919085946, -0.01,-0.01,1.03
20240919085956, -0.01,-0.01,1.02
20240919090006, -0.01,-0.01,1.02
20240919090016, -0.01,-0.01,1.03
20240919090026, -0.01,-0.01,1.03
20240919090036, -0.01,-0.01,1.03
20240919090046, -0.01,-0.01,1.02
20240919090056, -0.01,-0.01,1.03
20240919090106, -0.01,-0.01,1.03
20240919090116, -0.01,-0.01,1.03
20240919090126, -0.01,-0.01,1.03
20240919090136, -0.01,-0.01,1.03
20240919090146, -0.01,-0.01,1.03
20240919090156, -0.01,-0.01,1.03
20240919090206, -0.01,-0.01,1.03
20240919090216, -0.01,-0.01,1.03
20240919090226, -0.01,-0.01,1.02
20240919090236, -0.01,-0.01,1.03
20240919090246, -0.01,-0.00,1.03
20240919090256, -0.01,-0.01,1.03
20240919090306, -0.01,-0.01,1.03
20240919090316, -0.01,-0.01,1.02
20240919090326, -0.01,-0.01,1.03
20240919090337, -0.01,-0.01,1.03
20240919090347, -0.01,-0.01,1.03
20240919090357, -0.01,-0.01,1.03
20240919090407, -0.01,-0.01,1.02
20240919090417, -0.40,-0.00,0.93
20240919090427, -0.01,-0.01,1.03
20240919090437, -0.01,-0.01,1.03
20240919090447, -0.27,0.01,0.99
20240919090457, -0.01,-0.01,1.03
20240919090507, -0.00,-0.01,1.03
20240919090517, -0.01,-0.01,1.03
20240919090527, -0.01,-0.01,1.03
20240919090537, -0.01,-0.01,1.03
20240919090547, -0.01,-0.01,1.03
20240919090557, -0.01,-0.01,1.02
20240919090607, -0.01,-0.01,1.02
20240919090617, -0.01,-0.01,1.03
20240919090627, -0.01,-0.01,1.03
20240919090637, -0.01,-0.01,1.03
20240919090647, -0.01,-0.01,1.02
20240919090657, -0.01,-0.01,1.03
20240919090707, -0.01,-0.01,1.03
20240919090717, -0.01,-0.01,1.03
20240919090727, -0.43,0.03,0.81
20240919090737, -0.58,0.00,0.74
20240919090747, -0.01,-0.01,1.03
20240919090757, -0.40,0.20,0.90
20240919090807, -0.01,-0.01,1.03
20240919090817, -0.00,-0.01,1.03
20240919090827, -0.01,-0.01,1.03
20240919090837, -0.01,-0.01,1.02
20240922101639, -0.02,-0.02,1.03
20240922101649, -0.02,-0.02,1.03
20240922101659, -0.53,-0.06,0.81
20240922101709, -0.02,-0.02,1.03
20240922101719, -0.53,-0.16,0.83
20240922101729, -0.55,0.02,0.86
20240922101739, -0.53,0.05,0.88
20240922101749, -0.08,-0.03,1.03
20240922101759, -0.02,-0.02,1.03
20240922101809, -0.02,-0.02,1.03
20240922101819, -0.02,-0.02,1.03
20240922101829, -0.02,-0.02,1.03
20240922101839, -0.02,-0.02,1.03
20240922101849, -0.02,-0.02,1.03
20240922101859, -0.02,-0.02,1.03
20240922101909, -0.02,-0.02,1.03
20240922101919, -0.02,-0.02,1.03
20240922101929, -0.02,-0.02,1.03
20240922101939, -0.02,-0.02,1.03
20240922101949, -0.02,-0.02,1.03
20240922101959, -0.02,-0.02,1.03
20240922102009, -0.02,-0.02,1.03
20240922102019, -0.02,-0.02,1.03
20240922102029, -0.02,-0.02,1.03
20240922102039, -0.02,-0.02,1.03
20240922102049, -0.02,-0.02,1.03
20240922102059, -0.02,-0.02,1.03
20240922102109, -0.02,-0.02,1.03
20240922102119, -0.02,-0.02,1.03
20240922102129, -0.02,-0.02,1.03
20240922102139, -0.01,-0.02,1.03
20240922102149, -0.02,-0.02,1.03
20240922102159, -0.01,-0.02,1.03
20240922102209, -0.02,-0.02,1.03
20240922102219, -0.01,-0.02,1.02
20240922102229, -0.02,-0.01,1.03
20240922102239, -0.02,-0.02,1.03
20240922102249, -0.01,-0.02,1.02
20240922102259, -0.02,-0.02,1.03
20240922102309, -0.02,-0.02,1.03
20240922102319, -0.02,-0.01,1.02
20240922102329, -0.02,-0.02,1.03
20240922102339, -0.01,-0.02,1.03
20240922102349, -0.02,-0.02,1.02
