Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,ImageMatrix,Label
2024-09-10 12:20:05,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.39215686 0.43137255 0.45882353]
  [0.37254902 0.43137255 0.45490196]
  [0.36470588 0.42745098 0.45098039]
  ...
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]
  [0.4627451  0.47843137 0.43137255]]

 [[0.38823529 0.42745098 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]]

 [[0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.4627451  0.47843137 0.43137255]
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]]

 ...

 [[0.47843137 0.49411765 0.5372549 ]
  [0.45490196 0.47843137 0.52156863]
  [0.43921569 0.45490196 0.49803922]
  ...
  [0.20784314 0.19607843 0.18039216]
  [0.19215686 0.18039216 0.16470588]
  [0.18431373 0.17254902 0.15686275]]

 [[0.49019608 0.49019608 0.5372549 ]
  [0.47058824 0.48235294 0.5372549 ]
  [0.4627451  0.4745098  0.5254902 ]
  ...
  [0.24313725 0.24313725 0.23921569]
  [0.24313725 0.23921569 0.22352941]
  [0.25098039 0.23921569 0.22352941]]

 [[0.49803922 0.49803922 0.54901961]
  [0.47843137 0.49019608 0.54117647]
  [0.47058824 0.48627451 0.53333333]
  ...
  [0.23529412 0.22352941 0.20784314]
  [0.26666667 0.25490196 0.23921569]
  [0.2745098  0.2627451  0.24705882]]]",0
2024-09-10 12:20:06,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.39215686 0.42745098 0.46666667]
  [0.36470588 0.42745098 0.45098039]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.45098039 0.47058824 0.42352941]
  [0.43529412 0.47058824 0.41960784]
  [0.43921569 0.4745098  0.42352941]]

 [[0.36078431 0.43529412 0.45490196]
  [0.36862745 0.43529412 0.44705882]
  [0.37647059 0.43921569 0.4627451 ]
  ...
  [0.45882353 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]
  [0.45882353 0.4745098  0.42745098]]

 [[0.36862745 0.43137255 0.45490196]
  [0.37254902 0.43529412 0.45882353]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.45882353 0.4745098  0.42745098]
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]]

 ...

 [[0.43137255 0.47843137 0.58823529]
  [0.42352941 0.47058824 0.58039216]
  [0.39607843 0.44313725 0.55294118]
  ...
  [0.20784314 0.19215686 0.18823529]
  [0.21960784 0.20392157 0.19215686]
  [0.18431373 0.17254902 0.15686275]]

 [[0.41176471 0.45882353 0.56862745]
  [0.38823529 0.43137255 0.54901961]
  [0.34901961 0.4        0.50588235]
  ...
  [0.24705882 0.24705882 0.24705882]
  [0.25098039 0.23529412 0.23137255]
  [0.25098039 0.23921569 0.22352941]]

 [[0.40392157 0.43529412 0.55294118]
  [0.36862745 0.4        0.51764706]
  [0.32941176 0.36078431 0.47843137]
  ...
  [0.23529412 0.23921569 0.22352941]
  [0.27058824 0.25882353 0.24313725]
  [0.28235294 0.27058824 0.25490196]]]",0
2024-09-10 12:20:07,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.36470588 0.42352941 0.45882353]
  [0.37254902 0.43529412 0.45882353]
  [0.37647059 0.43921569 0.4627451 ]
  ...
  [0.45490196 0.47058824 0.42352941]
  [0.4627451  0.47843137 0.43137255]
  [0.4627451  0.47843137 0.43137255]]

 [[0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]
  [0.46666667 0.48235294 0.43529412]]

 [[0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.4627451  0.47843137 0.43137255]
  [0.45490196 0.47058824 0.42352941]
  [0.45098039 0.46666667 0.41960784]]

 ...

 [[0.43921569 0.48627451 0.59607843]
  [0.41960784 0.46666667 0.57647059]
  [0.38823529 0.43529412 0.54509804]
  ...
  [0.21176471 0.19215686 0.19607843]
  [0.19607843 0.17647059 0.18039216]
  [0.19215686 0.17254902 0.17647059]]

 [[0.43137255 0.4627451  0.57254902]
  [0.39607843 0.42745098 0.54117647]
  [0.35686275 0.38823529 0.50196078]
  ...
  [0.2627451  0.25490196 0.25490196]
  [0.24705882 0.23921569 0.23921569]
  [0.25098039 0.23137255 0.23529412]]

 [[0.40392157 0.43529412 0.55294118]
  [0.35686275 0.38431373 0.52156863]
  [0.32941176 0.34901961 0.49411765]
  ...
  [0.22745098 0.23137255 0.21568627]
  [0.25882353 0.2627451  0.24705882]
  [0.2745098  0.27843137 0.2627451 ]]]",0
2024-09-10 12:20:08,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.36862745 0.43137255 0.45490196]
  [0.37254902 0.43529412 0.45882353]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.45490196 0.47058824 0.42352941]
  [0.45098039 0.46666667 0.41960784]
  [0.45882353 0.4745098  0.42745098]]

 [[0.38431373 0.41960784 0.44705882]
  [0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.47058824 0.48627451 0.43921569]
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]]

 [[0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  [0.36862745 0.43137255 0.45490196]
  ...
  [0.43921569 0.4745098  0.42352941]
  [0.45490196 0.47058824 0.42352941]
  [0.45490196 0.47058824 0.42352941]]

 ...

 [[0.43921569 0.48235294 0.6       ]
  [0.41568627 0.4627451  0.57254902]
  [0.38039216 0.42745098 0.5372549 ]
  ...
  [0.20392157 0.19215686 0.17647059]
  [0.2        0.18823529 0.17254902]
  [0.18431373 0.17254902 0.15686275]]

 [[0.40392157 0.44705882 0.57254902]
  [0.39607843 0.42745098 0.54509804]
  [0.36078431 0.39607843 0.50196078]
  ...
  [0.26666667 0.24705882 0.25098039]
  [0.25882353 0.23921569 0.24313725]
  [0.25490196 0.23529412 0.23921569]]

 [[0.39607843 0.41960784 0.55686275]
  [0.34901961 0.37254902 0.51764706]
  [0.34901961 0.37647059 0.50196078]
  ...
  [0.24313725 0.22745098 0.22745098]
  [0.26666667 0.25490196 0.23921569]
  [0.27843137 0.26666667 0.25098039]]]",0
2024-09-10 12:20:09,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.43137255 0.4745098  0.55294118]
  [0.43137255 0.48235294 0.5372549 ]
  [0.43137255 0.48235294 0.5372549 ]
  ...
  [0.49411765 0.51372549 0.50980392]
  [0.49411765 0.51372549 0.50980392]
  [0.50196078 0.52156863 0.51764706]]

 [[0.43137255 0.48627451 0.53333333]
  [0.43137255 0.48235294 0.5372549 ]
  [0.43137255 0.48235294 0.5372549 ]
  ...
  [0.49411765 0.51372549 0.50980392]
  [0.49411765 0.51372549 0.50980392]
  [0.49411765 0.51372549 0.50980392]]

 [[0.43137255 0.48235294 0.5372549 ]
  [0.43137255 0.48235294 0.5372549 ]
  [0.43137255 0.48235294 0.5372549 ]
  ...
  [0.49411765 0.51372549 0.50980392]
  [0.49411765 0.51372549 0.50980392]
  [0.49411765 0.51372549 0.50980392]]

 ...

 [[0.84705882 0.84705882 0.84705882]
  [0.84705882 0.84705882 0.84705882]
  [0.84705882 0.84705882 0.84705882]
  ...
  [0.21176471 0.19215686 0.19607843]
  [0.20392157 0.18431373 0.18823529]
  [0.2        0.18039216 0.18431373]]

 [[0.84705882 0.85098039 0.84313725]
  [0.84705882 0.84705882 0.84705882]
  [0.84705882 0.84313725 0.85490196]
  ...
  [0.2627451  0.24313725 0.24705882]
  [0.25098039 0.23921569 0.22352941]
  [0.24313725 0.23137255 0.21568627]]

 [[0.85882353 0.84313725 0.84313725]
  [0.85882353 0.83137255 0.8627451 ]
  [0.85882353 0.83137255 0.85882353]
  ...
  [0.21176471 0.19215686 0.19607843]
  [0.22745098 0.21568627 0.2       ]
  [0.2745098  0.2627451  0.24705882]]]",0
2024-09-10 12:20:10,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.38039216 0.43921569 0.4745098 ]
  [0.36470588 0.43921569 0.47058824]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.44705882 0.47843137 0.43921569]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36862745 0.44313725 0.4745098 ]
  [0.36078431 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.43921569 0.47843137 0.45490196]
  [0.43921569 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.42745098 0.47058824 0.44705882]
  [0.43137255 0.4745098  0.43529412]
  [0.43137255 0.4745098  0.43529412]]

 ...

 [[0.8        0.81960784 0.81568627]
  [0.79607843 0.81960784 0.81568627]
  [0.8        0.81960784 0.81568627]
  ...
  [0.17254902 0.17647059 0.16078431]
  [0.16862745 0.17254902 0.15686275]
  [0.16078431 0.16470588 0.14901961]]

 [[0.81568627 0.82352941 0.82352941]
  [0.80784314 0.82352941 0.82745098]
  [0.8        0.81568627 0.81960784]
  ...
  [0.21568627 0.21960784 0.20392157]
  [0.21568627 0.21960784 0.21176471]
  [0.21176471 0.21176471 0.21176471]]

 [[0.81568627 0.81568627 0.81176471]
  [0.81568627 0.81176471 0.82352941]
  [0.81568627 0.81176471 0.81960784]
  ...
  [0.21960784 0.21960784 0.21960784]
  [0.23529412 0.23529412 0.23529412]
  [0.25490196 0.25490196 0.25490196]]]",0
2024-09-10 12:20:11,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.44705882 0.47058824 0.45098039]
  [0.43921569 0.46666667 0.44705882]
  [0.43137255 0.47058824 0.44705882]]

 [[0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.43921569 0.48235294 0.44313725]
  [0.42745098 0.4745098  0.43529412]
  [0.43137255 0.4745098  0.43529412]]

 [[0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.43529412 0.47843137 0.43921569]
  [0.43137255 0.4745098  0.43529412]]

 ...

 [[0.8        0.81960784 0.81568627]
  [0.81176471 0.81568627 0.81568627]
  [0.82352941 0.82352941 0.82352941]
  ...
  [0.18039216 0.18431373 0.16862745]
  [0.16470588 0.16862745 0.15294118]
  [0.16078431 0.16470588 0.14901961]]

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81176471 0.81960784]
  [0.81568627 0.81176471 0.81960784]
  ...
  [0.21960784 0.22745098 0.20392157]
  [0.21176471 0.21568627 0.2       ]
  [0.20784314 0.21176471 0.19607843]]

 [[0.81568627 0.81568627 0.81176471]
  [0.81568627 0.81176471 0.82352941]
  [0.81568627 0.81176471 0.81960784]
  ...
  [0.21960784 0.22352941 0.20784314]
  [0.24313725 0.24313725 0.23921569]
  [0.2627451  0.2627451  0.2627451 ]]]",0
2024-09-10 12:20:12,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.36862745 0.43529412 0.48627451]
  [0.36862745 0.43529412 0.48627451]
  [0.36862745 0.43529412 0.48627451]
  ...
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36862745 0.43921569 0.48235294]
  [0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.45098039 0.48235294 0.44313725]
  [0.45098039 0.48235294 0.44313725]
  [0.43529412 0.46666667 0.42745098]]

 [[0.36862745 0.43921569 0.48235294]
  [0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.44313725 0.48235294 0.44313725]
  [0.43921569 0.47058824 0.43137255]
  [0.44313725 0.4745098  0.43529412]]

 ...

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81568627]
  ...
  [0.17254902 0.17254902 0.17254902]
  [0.16470588 0.16470588 0.16470588]
  [0.15294118 0.15294118 0.15294118]]

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81568627]
  [0.82352941 0.81960784 0.82745098]
  ...
  [0.21960784 0.21960784 0.21960784]
  [0.20784314 0.20784314 0.20784314]
  [0.21176471 0.21176471 0.21176471]]

 [[0.81568627 0.82352941 0.79607843]
  [0.81568627 0.81176471 0.81960784]
  [0.82352941 0.81960784 0.82745098]
  ...
  [0.22745098 0.23137255 0.21568627]
  [0.25098039 0.25490196 0.24705882]
  [0.2627451  0.2627451  0.2627451 ]]]",0
2024-09-10 12:20:13,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.38039216 0.43921569 0.4745098 ]
  [0.37254902 0.43137255 0.46666667]
  [0.37254902 0.43137255 0.46666667]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.45098039 0.48235294 0.44313725]]

 [[0.36470588 0.43137255 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  [0.36470588 0.43921569 0.47058824]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36078431 0.42745098 0.4627451 ]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44705882 0.47843137 0.43921569]
  [0.44313725 0.4745098  0.43529412]]

 ...

 [[0.81568627 0.81960784 0.81176471]
  [0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.16078431 0.16470588 0.14901961]
  [0.16862745 0.17254902 0.15686275]
  [0.15294118 0.15686275 0.14117647]]

 [[0.81568627 0.81960784 0.80784314]
  [0.81568627 0.81960784 0.81176471]
  [0.81568627 0.81568627 0.81568627]
  ...
  [0.21960784 0.22745098 0.20392157]
  [0.20784314 0.21176471 0.19607843]
  [0.21568627 0.21960784 0.20392157]]

 [[0.81568627 0.82352941 0.8       ]
  [0.81568627 0.81568627 0.81568627]
  [0.81960784 0.81568627 0.81960784]
  ...
  [0.20784314 0.21176471 0.2       ]
  [0.22745098 0.22745098 0.22745098]
  [0.24313725 0.24313725 0.24313725]]]",0
2024-09-10 12:20:14,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.38039216 0.43921569 0.4745098 ]
  [0.37254902 0.43137255 0.46666667]
  [0.37254902 0.43137255 0.46666667]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.45098039 0.48235294 0.44313725]]

 [[0.36470588 0.43137255 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  [0.36470588 0.43921569 0.47058824]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36078431 0.42745098 0.4627451 ]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44705882 0.47843137 0.43921569]
  [0.44313725 0.4745098  0.43529412]]

 ...

 [[0.81568627 0.81960784 0.81176471]
  [0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.16078431 0.16470588 0.14901961]
  [0.16862745 0.17254902 0.15686275]
  [0.15294118 0.15686275 0.14117647]]

 [[0.81568627 0.81960784 0.80784314]
  [0.81568627 0.81960784 0.81176471]
  [0.81568627 0.81568627 0.81568627]
  ...
  [0.21960784 0.22745098 0.20392157]
  [0.20784314 0.21176471 0.19607843]
  [0.21568627 0.21960784 0.20392157]]

 [[0.81568627 0.82352941 0.8       ]
  [0.81568627 0.81568627 0.81568627]
  [0.81960784 0.81568627 0.81960784]
  ...
  [0.20784314 0.21176471 0.2       ]
  [0.22745098 0.22745098 0.22745098]
  [0.24313725 0.24313725 0.24313725]]]",0
2024-09-10 12:20:15,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.37254902 0.43137255 0.46666667]
  [0.37254902 0.43137255 0.46666667]
  [0.37254902 0.43137255 0.46666667]
  ...
  [0.44705882 0.47058824 0.45098039]
  [0.44313725 0.46666667 0.44705882]
  [0.44705882 0.47058824 0.45098039]]

 [[0.38039216 0.43921569 0.4745098 ]
  [0.36862745 0.42745098 0.4627451 ]
  [0.38039216 0.43921569 0.4745098 ]
  ...
  [0.44705882 0.47058824 0.45098039]
  [0.44313725 0.46666667 0.44705882]
  [0.44313725 0.46666667 0.44705882]]

 [[0.36470588 0.43921569 0.47058824]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 ...

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.17254902 0.17647059 0.16078431]
  [0.15686275 0.15686275 0.15294118]
  [0.15686275 0.15686275 0.15686275]]

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.22745098 0.22745098 0.22745098]
  [0.20784314 0.20392157 0.20784314]
  [0.20392157 0.20392157 0.20392157]]

 [[0.81960784 0.81960784 0.81568627]
  [0.81568627 0.81568627 0.81960784]
  [0.81568627 0.81176471 0.81960784]
  ...
  [0.21568627 0.21960784 0.20392157]
  [0.25098039 0.25490196 0.24705882]
  [0.25882353 0.25882353 0.25882353]]]",0
2024-09-10 12:20:16,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.38039216 0.43921569 0.4745098 ]
  [0.37647059 0.43529412 0.47058824]
  [0.37254902 0.43137255 0.46666667]
  ...
  [0.45490196 0.48627451 0.44313725]
  [0.45098039 0.48627451 0.43529412]
  [0.44313725 0.47843137 0.42745098]]

 [[0.37254902 0.43921569 0.4745098 ]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.44313725 0.47058824 0.43921569]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36470588 0.43137255 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.45098039 0.48235294 0.44313725]
  [0.43921569 0.47058824 0.43137255]
  [0.44705882 0.47843137 0.43921569]]

 ...

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.16862745 0.17254902 0.15686275]
  [0.16862745 0.17254902 0.15686275]
  [0.15686275 0.16078431 0.14509804]]

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.22352941 0.22352941 0.20784314]
  [0.21176471 0.21568627 0.2       ]
  [0.20392157 0.20784314 0.19215686]]

 [[0.81568627 0.81568627 0.81176471]
  [0.81568627 0.81176471 0.81568627]
  [0.81568627 0.81176471 0.81960784]
  ...
  [0.22352941 0.23137255 0.21568627]
  [0.22352941 0.24705882 0.22745098]
  [0.24705882 0.27058824 0.25098039]]]",0
2024-09-10 12:20:17,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.38431373 0.43529412 0.49019608]
  [0.36862745 0.42745098 0.4627451 ]
  [0.37254902 0.43137255 0.46666667]
  ...
  [0.43921569 0.47058824 0.43137255]
  [0.45098039 0.48235294 0.44313725]
  [0.44313725 0.4745098  0.43529412]]

 [[0.38823529 0.44705882 0.48235294]
  [0.37254902 0.43529412 0.4627451 ]
  [0.37254902 0.43137255 0.46666667]
  ...
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.37254902 0.44705882 0.47843137]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 ...

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.17647059 0.18039216 0.16862745]
  [0.16470588 0.16470588 0.16470588]
  [0.16078431 0.16078431 0.16078431]]

 [[0.81568627 0.81960784 0.80784314]
  [0.81568627 0.81960784 0.81176471]
  [0.81568627 0.81568627 0.81568627]
  ...
  [0.20784314 0.21960784 0.21176471]
  [0.20784314 0.20784314 0.20784314]
  [0.20784314 0.20784314 0.20784314]]

 [[0.81568627 0.82352941 0.8       ]
  [0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81960784]
  ...
  [0.22352941 0.22745098 0.21176471]
  [0.25490196 0.24705882 0.24313725]
  [0.27058824 0.25098039 0.25490196]]]",0
2024-09-10 12:20:18,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.38039216 0.43921569 0.4745098 ]
  [0.36862745 0.43921569 0.4745098 ]
  [0.35686275 0.43137255 0.4627451 ]
  ...
  [0.43921569 0.48235294 0.44313725]
  [0.43137255 0.4745098  0.43529412]
  [0.43137255 0.4745098  0.43529412]]

 [[0.36078431 0.43529412 0.46666667]
  [0.35294118 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.43529412 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 ...

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81568627]
  ...
  [0.18039216 0.18039216 0.18039216]
  [0.16078431 0.16078431 0.16078431]
  [0.16470588 0.16470588 0.16470588]]

 [[0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81568627 0.81568627]
  ...
  [0.22745098 0.22745098 0.22745098]
  [0.20784314 0.20784314 0.20784314]
  [0.21568627 0.21568627 0.21568627]]

 [[0.81568627 0.82352941 0.79607843]
  [0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81568627 0.81960784]
  ...
  [0.22352941 0.22745098 0.21176471]
  [0.23921569 0.24313725 0.23529412]
  [0.24705882 0.24705882 0.24705882]]]",0
2024-09-10 12:20:19,0.1570500135421753,0.1050000041723251,9.829950332641602,"[[[0.36862745 0.44313725 0.4745098 ]
  [0.36862745 0.44313725 0.4745098 ]
  [0.36470588 0.43921569 0.47058824]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.43137255 0.4745098  0.43529412]
  [0.43137255 0.4745098  0.43529412]]

 [[0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.43529412 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 [[0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  [0.36078431 0.43529412 0.46666667]
  ...
  [0.43137255 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]
  [0.44313725 0.4745098  0.43529412]]

 ...

 [[0.81568627 0.81960784 0.81176471]
  [0.81568627 0.81960784 0.80392157]
  [0.81568627 0.81960784 0.80392157]
  ...
  [0.17647059 0.18039216 0.16470588]
  [0.15686275 0.16078431 0.14509804]
  [0.15294118 0.15686275 0.14117647]]

 [[0.81568627 0.81568627 0.81568627]
  [0.81568627 0.81176471 0.81960784]
  [0.81568627 0.81176471 0.81960784]
  ...
  [0.21568627 0.21960784 0.21176471]
  [0.21568627 0.21568627 0.21568627]
  [0.21568627 0.21568627 0.21568627]]

 [[0.81568627 0.81568627 0.81176471]
  [0.81568627 0.81176471 0.82352941]
  [0.81568627 0.81176471 0.81960784]
  ...
  [0.21176471 0.21568627 0.2       ]
  [0.25098039 0.25490196 0.24705882]
  [0.25882353 0.25882353 0.25882353]]]",0
